[DEBUG] 2020-10-06 17:06:44.777 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-10-06 17:06:44.812 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-10-06 17:06:44.826 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-10-06 17:06:45.225 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-10-06 17:06:45.241 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-10-06 17:06:46.021 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-10-06 17:06:46.032 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-10-06 17:06:46.057 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-10-06 17:06:47.220 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-10-06 17:06:47.304 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-10-06 17:06:47.309 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-10-06 17:06:47.485 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@67ec8477
[DEBUG] 2020-10-06 17:06:47.485 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@67ec8477
[DEBUG] 2020-10-06 17:06:47.487 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@278f8425
[DEBUG] 2020-10-06 17:06:47.487 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@278f8425
[DEBUG] 2020-10-06 17:06:47.489 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@4a1c0752
[DEBUG] 2020-10-06 17:06:47.490 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@4a1c0752
[DEBUG] 2020-10-06 17:06:47.491 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@847f3e7
[DEBUG] 2020-10-06 17:06:47.492 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@847f3e7
[DEBUG] 2020-10-06 17:06:47.494 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@175acfb2
[DEBUG] 2020-10-06 17:06:47.494 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@175acfb2
[DEBUG] 2020-10-06 17:06:47.495 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@247667dd
[DEBUG] 2020-10-06 17:06:47.495 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@247667dd
[DEBUG] 2020-10-06 17:06:47.497 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@1d4664d7
[DEBUG] 2020-10-06 17:06:47.497 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@1d4664d7
[DEBUG] 2020-10-06 17:06:47.498 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@59942b48
[DEBUG] 2020-10-06 17:06:47.499 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@59942b48
[DEBUG] 2020-10-06 17:06:47.500 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@6872f9c8
[DEBUG] 2020-10-06 17:06:47.500 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@6872f9c8
[DEBUG] 2020-10-06 17:06:47.503 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@3a095ec0
[DEBUG] 2020-10-06 17:06:47.503 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@3a095ec0
[DEBUG] 2020-10-06 17:06:47.503 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@3a095ec0
[DEBUG] 2020-10-06 17:06:47.505 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@6df7988f
[DEBUG] 2020-10-06 17:06:47.507 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@21fff664
[DEBUG] 2020-10-06 17:06:47.507 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@21fff664
[DEBUG] 2020-10-06 17:06:47.508 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@21fff664
[DEBUG] 2020-10-06 17:06:47.509 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@5486887b
[DEBUG] 2020-10-06 17:06:47.511 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@4d33940d
[DEBUG] 2020-10-06 17:06:47.511 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@4d33940d
[DEBUG] 2020-10-06 17:06:47.513 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@7051777c
[DEBUG] 2020-10-06 17:06:47.514 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@7051777c
[DEBUG] 2020-10-06 17:06:47.515 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@2b97cc1f
[DEBUG] 2020-10-06 17:06:47.515 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@2b97cc1f
[DEBUG] 2020-10-06 17:06:47.516 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@44afefd5
[DEBUG] 2020-10-06 17:06:47.516 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@44afefd5
[DEBUG] 2020-10-06 17:06:47.517 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@4650a407
[DEBUG] 2020-10-06 17:06:47.518 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@4650a407
[DEBUG] 2020-10-06 17:06:47.518 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@53dfacba
[DEBUG] 2020-10-06 17:06:47.521 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@16c3ca31
[DEBUG] 2020-10-06 17:06:47.521 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@16c3ca31
[DEBUG] 2020-10-06 17:06:47.524 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@16c3ca31
[DEBUG] 2020-10-06 17:06:47.525 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@48ea2003
[DEBUG] 2020-10-06 17:06:47.530 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@48ea2003
[DEBUG] 2020-10-06 17:06:47.531 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@48ea2003
[DEBUG] 2020-10-06 17:06:47.532 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@56de6d6b
[DEBUG] 2020-10-06 17:06:47.535 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@1473b8c0
[DEBUG] 2020-10-06 17:06:47.535 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@33abde31
[DEBUG] 2020-10-06 17:06:47.536 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@33abde31
[DEBUG] 2020-10-06 17:06:47.536 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@33abde31
[DEBUG] 2020-10-06 17:06:47.538 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@b558294
[DEBUG] 2020-10-06 17:06:47.538 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@b558294
[DEBUG] 2020-10-06 17:06:47.539 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@b558294
[DEBUG] 2020-10-06 17:06:47.540 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@4c9e38
[DEBUG] 2020-10-06 17:06:47.541 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@5f14a673
[DEBUG] 2020-10-06 17:06:47.543 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@65cc8228
[DEBUG] 2020-10-06 17:06:47.543 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@65cc8228
[DEBUG] 2020-10-06 17:06:47.543 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@77ee25f1
[DEBUG] 2020-10-06 17:06:47.545 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@2ca6546f
[DEBUG] 2020-10-06 17:06:47.545 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@2ca6546f
[DEBUG] 2020-10-06 17:06:47.547 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@30404dba
[DEBUG] 2020-10-06 17:06:47.547 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@30404dba
[DEBUG] 2020-10-06 17:06:47.552 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@11841b15
[DEBUG] 2020-10-06 17:06:47.552 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@34523d46
[DEBUG] 2020-10-06 17:06:47.554 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@51751e5f
[DEBUG] 2020-10-06 17:06:47.558 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@425d5d46
[DEBUG] 2020-10-06 17:06:47.558 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@425d5d46
[DEBUG] 2020-10-06 17:06:47.559 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@7a639ec5
[DEBUG] 2020-10-06 17:06:47.560 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@14151bc5
[DEBUG] 2020-10-06 17:06:47.563 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@3013909b
[DEBUG] 2020-10-06 17:06:47.563 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@2a49fe
[DEBUG] 2020-10-06 17:06:47.563 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@66596a88
[DEBUG] 2020-10-06 17:06:47.563 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@5aae8eb5
[DEBUG] 2020-10-06 17:06:47.564 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@76954a33
[DEBUG] 2020-10-06 17:06:47.564 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@24a298a6
[DEBUG] 2020-10-06 17:06:47.606 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-10-06 17:06:47.607 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-10-06 17:06:47.608 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-10-06 17:06:47.608 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-10-06 17:06:47.610 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-10-06 17:06:47.612 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-10-06 17:06:47.612 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-10-06 17:06:47.646 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-10-06 17:06:47.647 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-10-06 17:06:47.648 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-10-06 17:06:47.648 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-10-06 17:06:47.649 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-10-06 17:06:47.649 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-10-06 17:06:47.650 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-10-06 17:06:47.663 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test?serverTimezone=UTC
[INFO ] 2020-10-06 17:06:47.664 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-10-06 17:06:47.664 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-10-06 17:06:47.981 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-10-06 17:06:49.172 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.16
      major : 8
      minor : 0
[DEBUG] 2020-10-06 17:06:49.209 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-10-06 17:06:49.209 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-10-06 17:06:49.335 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-10-06 17:06:49.391 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-10-06 17:06:49.489 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-10-06 17:06:49.642 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-10-06 17:06:49.654 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@78525ef9] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@2d0ecb24]
[DEBUG] 2020-10-06 17:06:49.820 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.Product
[DEBUG] 2020-10-06 17:06:49.904 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-10-06 17:06:49.921 [main] EntityBinder - Import with entity name Product
[DEBUG] 2020-10-06 17:06:49.923 [main] EntityBinder - Bind entity edu.matc.entity.Product on table product
[DEBUG] 2020-10-06 17:06:50.005 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=item_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-06 17:06:50.025 [main] PropertyBinder - MetadataSourceProcessor property itemId with lazy=false
[DEBUG] 2020-10-06 17:06:50.033 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:itemId]
[DEBUG] 2020-10-06 17:06:50.038 [main] SimpleValueBinder - building SimpleValue for itemId
[DEBUG] 2020-10-06 17:06:50.040 [main] PropertyBinder - Building property itemId
[DEBUG] 2020-10-06 17:06:50.058 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(item_id)]), itemId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-10-06 17:06:50.068 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=customizable, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-06 17:06:50.069 [main] PropertyBinder - MetadataSourceProcessor property customizable with lazy=false
[DEBUG] 2020-10-06 17:06:50.070 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:customizable]
[DEBUG] 2020-10-06 17:06:50.070 [main] SimpleValueBinder - building SimpleValue for customizable
[DEBUG] 2020-10-06 17:06:50.070 [main] PropertyBinder - Building property customizable
[DEBUG] 2020-10-06 17:06:50.071 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=description, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-06 17:06:50.076 [main] PropertyBinder - MetadataSourceProcessor property description with lazy=false
[DEBUG] 2020-10-06 17:06:50.076 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:description]
[DEBUG] 2020-10-06 17:06:50.076 [main] SimpleValueBinder - building SimpleValue for description
[DEBUG] 2020-10-06 17:06:50.077 [main] PropertyBinder - Building property description
[DEBUG] 2020-10-06 17:06:50.081 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=image, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-06 17:06:50.085 [main] PropertyBinder - MetadataSourceProcessor property image with lazy=false
[DEBUG] 2020-10-06 17:06:50.085 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:image]
[DEBUG] 2020-10-06 17:06:50.085 [main] SimpleValueBinder - building SimpleValue for image
[DEBUG] 2020-10-06 17:06:50.085 [main] PropertyBinder - Building property image
[DEBUG] 2020-10-06 17:06:50.085 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=price, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-06 17:06:50.086 [main] PropertyBinder - MetadataSourceProcessor property price with lazy=false
[DEBUG] 2020-10-06 17:06:50.086 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:price]
[DEBUG] 2020-10-06 17:06:50.086 [main] SimpleValueBinder - building SimpleValue for price
[DEBUG] 2020-10-06 17:06:50.086 [main] PropertyBinder - Building property price
[DEBUG] 2020-10-06 17:06:50.086 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=production_cost, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-06 17:06:50.086 [main] PropertyBinder - MetadataSourceProcessor property productionCost with lazy=false
